Index,"	Pin", Ename, Time, State, Verification, Work Code, Reserved, Device
142431,20170313,20170313,  2021-01-28 08:09:12 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142430,19890139,19890139,  2021-01-28 08:09:12 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142429,20160476,20160476,  2021-01-28 08:09:10 ,  Check in ,  Password ,   ,   ,  1251570602006(192.168.26.10) 
142428,20120372,20120372,  2021-01-28 08:08:40 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142427,20180022,20180022,  2021-01-28 08:08:31 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142426,20110245,20110245,  2021-01-28 08:08:08 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142425,20190357,20190357,  2021-01-28 08:07:44 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142424,20110063,20110063,  2021-01-28 08:07:47 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142423,20180399,20180399,  2021-01-28 08:07:18 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142422,20180343,20180343,  2021-01-28 08:06:59 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142421,20110076,20110076,  2021-01-28 08:06:34 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142420,20150396,20150396,  2021-01-28 08:06:34 ,  Check in ,  Password ,   ,   ,  1251570602009(192.168.5.50) 
142419,19940095,19940095,  2021-01-28 08:06:03 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142418,20170269,20170269,  2021-01-28 08:06:13 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142417,20170154,20170154,  2021-01-28 08:06:26 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142416,20130154,20130154,  2021-01-28 08:06:18 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142415,20170069,20170069,  2021-01-28 08:06:22 ,  Check in ,  Password ,   ,   ,  1251570602009(192.168.5.50) 
142414,20200448,20200448,  2021-01-28 08:06:14 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142413,20180236,20180236,  2021-01-28 08:06:05 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142412,20190124,20190124,  2021-01-28 08:05:43 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142411,20100575,20100575,  2021-01-28 08:05:28 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142410,20190060,20190060,  2021-01-28 08:05:31 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142409,20180335,20180335,  2021-01-28 08:04:04 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142408,19880815,19880815,  2021-01-28 08:03:46 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142407,20190267,20190267,  2021-01-28 08:03:42 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142406,20180185,20180185,  2021-01-28 08:03:34 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142405,19910176,19910176,  2021-01-28 08:03:31 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142404,20110343,  ELLSWORTH GOE HARRIS ,  2021-01-28 08:02:56 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142403,20200451,20200451,  2021-01-28 08:03:05 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142402,20170317,20170317,  2021-01-28 08:03:07 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142401,20190345,20190345,  2021-01-28 08:02:49 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142400,20200567,20200567,  2021-01-28 08:02:24 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142399,20160284,20160284,  2021-01-28 08:02:27 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142398,20090155,20090155,  2021-01-28 08:01:27 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142397,20180184,   ,  2021-01-28 08:01:19 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142396,20190222,20190222,  2021-01-28 08:01:12 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142395,20160141,   ,  2021-01-28 08:01:07 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142394,20190315,  HERNANDEZ AIZER ,  2021-01-28 08:00:53 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142393,20180253,20180253,  2021-01-28 08:00:10 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142392,20200292,20200292,  2021-01-28 08:00:44 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142391,20140233,20140233,  2021-01-28 08:00:22 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142390,20180384,20180384,  2021-01-28 08:00:42 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142389,20180384,20180384,  2021-01-28 08:00:40 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142388,20100155,20100155,  2021-01-28 08:00:32 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142387,20000030,20000030,  2021-01-28 08:00:11 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142386,19870308,19870308,  2021-01-28 08:00:20 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142385,20170281,20170281,  2021-01-28 08:00:08 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142384,20200295,20200295,  2021-01-28 07:59:46 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142383,20200149,20200149,  2021-01-28 07:59:39 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142382,20080134,20080134,  2021-01-28 07:59:51 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142381,20080134,20080134,  2021-01-28 07:59:49 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142380,20130237,20130237,  2021-01-28 07:59:29 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142379,20200607,20200607,  2021-01-28 07:59:30 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142378,20090131,20090131,  2021-01-28 07:58:47 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142377,20170208,20170208,  2021-01-28 07:58:52 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142376,20180254,20180254,  2021-01-28 07:58:40 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142375,20140073,20140073,  2021-01-28 07:58:41 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142374,20200676,20200676,  2021-01-28 07:58:17 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142373,19960001,19960001,  2021-01-28 07:57:52 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142372,20150427,20150427,  2021-01-28 07:57:38 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142371,19880623,19880623,  2021-01-28 07:57:49 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142370,20130095,  SWING MAUREEN JOY ,  2021-01-28 07:57:12 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142369,20190306,20190306,  2021-01-28 07:56:33 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142368,20200686,   ,  2021-01-28 07:56:28 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142367,20200222,20200222,  2021-01-28 07:56:09 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142366,20140390,20140390,  2021-01-28 07:55:52 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142365,20160298,20160298,  2021-01-28 07:56:07 ,  Check in ,  Password ,   ,   ,  1251570602007(192.168.13.51) 
142364,20160037,20160037,  2021-01-28 07:56:02 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142363,20190301,20190301,  2021-01-28 07:55:43 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142362,20150604,20150604,  2021-01-28 07:55:45 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142361,20190335,20190335,  2021-01-28 07:55:31 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142360,20190138,20190138,  2021-01-28 07:55:21 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142359,20200560,20200560,  2021-01-28 07:55:17 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142358,20170085,20170085,  2021-01-28 07:55:09 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142357,20160122,20160122,  2021-01-28 07:55:04 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142356,20160122,20160122,  2021-01-28 07:54:56 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142355,20160509,20160509,  2021-01-28 07:54:56 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142354,20130435,20130435,  2021-01-28 07:54:44 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142353,20150088,20150088,  2021-01-28 07:54:29 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142352,20200713,  FRANCO KRISTOFFER PAUL ,  2021-01-28 07:54:30 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142351,20160265,20160265,  2021-01-28 07:54:14 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142350,19870240,19870240,  2021-01-28 07:53:45 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142349,20200562,20200562,  2021-01-28 07:53:30 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142348,20200645,20200645,  2021-01-28 07:53:23 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142347,20130112,20130112,  2021-01-28 07:53:48 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142346,20180273,20180273,  2021-01-28 07:53:42 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142345,20170406,20170406,  2021-01-28 07:53:31 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142344,20200709,   ,  2021-01-28 07:53:33 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142343,20200710,   ,  2021-01-28 07:53:26 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142342,20180336,20180336,  2021-01-28 07:53:17 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142341,20190468,20190468,  2021-01-28 07:53:19 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142340,20200600,20200600,  2021-01-28 07:53:10 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142339,20150069,20150069,  2021-01-28 07:52:56 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142338,20150106,20150106,  2021-01-28 07:52:50 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142337,20130328,20130328,  2021-01-28 07:52:39 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142336,20200103,20200103,  2021-01-28 07:52:49 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142335,20100617,20100617,  2021-01-28 07:52:42 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142334,20050008,20050008,  2021-01-28 07:52:40 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142333,20160457,20160457,  2021-01-28 07:52:33 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142332,19850412,19850412,  2021-01-28 07:51:53 ,  Check in ,  Password ,   ,   ,  1251570602009(192.168.5.50) 
142331,20200529,20200529,  2021-01-28 07:52:04 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142330,20200069,   ,  2021-01-28 07:51:55 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142329,20150372,20150372,  2021-01-28 07:52:16 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142328,20150367,20150367,  2021-01-28 07:52:15 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142327,20170259,20170259,  2021-01-28 07:52:02 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142326,20200522,20200522,  2021-01-28 07:52:00 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142325,20110069,20110069,  2021-01-28 07:51:56 ,  Check in ,  Password ,   ,   ,  1251570602007(192.168.13.51) 
142324,19891446,19891446,  2021-01-28 07:51:49 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142323,20200025,   ,  2021-01-28 07:51:30 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142322,19891446,19891446,  2021-01-28 07:51:45 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142321,20190302,20190302,  2021-01-28 07:51:16 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142320,20100357,20100357,  2021-01-28 07:51:22 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142319,20170289,20170289,  2021-01-28 07:51:03 ,  Check in ,  Password ,   ,   ,  1251570602009(192.168.5.50) 
142318,20160281,20160281,  2021-01-28 07:51:15 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142317,20060017,20060017,  2021-01-28 07:51:07 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142316,20200074,20200074,  2021-01-28 07:50:23 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142315,20150091,20150091,  2021-01-28 07:50:30 ,  Check in ,  Password ,   ,   ,  1251570602006(192.168.26.10) 
142314,19880970,19880970,  2021-01-28 07:49:54 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142313,20200150,20200150,  2021-01-28 07:50:03 ,  Check in ,  Password ,   ,   ,  1251570602006(192.168.26.10) 
142312,20200092,20200092,  2021-01-28 07:49:20 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142311,20160064,20160064,  2021-01-28 07:49:31 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142310,20190343,20190343,  2021-01-28 07:48:38 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142309,20090075,20090075,  2021-01-28 07:48:33 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142308,20130220,20130220,  2021-01-28 07:48:40 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142307,20090310,20090310,  2021-01-28 07:48:33 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142306,20170414,20170414,  2021-01-28 07:48:23 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142305,20200172,20200172,  2021-01-28 07:48:20 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142304,20120143,20120143,  2021-01-28 07:48:16 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142303,20160286,20160286,  2021-01-28 07:47:54 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142302,20090352,20090352,  2021-01-28 07:47:52 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142301,20170472,20170472,  2021-01-28 07:47:47 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142300,20150104,20150104,  2021-01-28 07:47:38 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142299,20200238,20200238,  2021-01-28 07:47:23 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142298,20110091,20110091,  2021-01-28 07:46:49 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142297,20110092,20110092,  2021-01-28 07:47:00 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142296,20180040,20180040,  2021-01-28 07:46:48 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142295,20120385,20120385,  2021-01-28 07:46:21 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142294,19970048,19970048,  2021-01-28 07:46:14 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142293,20160409,20160409,  2021-01-28 07:45:48 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142292,20200088,20200088,  2021-01-28 07:45:22 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142291,20200558,20200558,  2021-01-28 07:45:23 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142290,20080086,20080086,  2021-01-28 07:45:04 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142289,20160079,20160079,  2021-01-28 07:44:57 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142288,20200565,20200565,  2021-01-28 07:44:59 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142287,20200289,20200289,  2021-01-28 07:44:33 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142286,20190122,20190122,  2021-01-28 07:44:06 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142285,20200632,20200632,  2021-01-28 07:43:59 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142284,20200632,20200632,  2021-01-28 07:43:57 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142283,20100086,20100086,  2021-01-28 07:43:31 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142282,20170030,20170030,  2021-01-28 07:43:28 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142281,20200076,20200076,  2021-01-28 07:43:24 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142280,20170299,20170299,  2021-01-28 07:43:14 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142279,20190273,20190273,  2021-01-28 07:43:17 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142278,20170060,20170060,  2021-01-28 07:42:35 ,  Check in ,  Password ,   ,   ,  1251570602009(192.168.5.50) 
142277,20200620,20200620,  2021-01-28 07:43:01 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142276,20200454,20200454,  2021-01-28 07:42:59 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142275,20130064,20130064,  2021-01-28 07:42:58 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142274,20200436,20200436,  2021-01-28 07:42:05 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142273,20200436,20200436,  2021-01-28 07:41:58 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142272,20170190,20170190,  2021-01-28 07:41:40 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142271,20160404,20160404,  2021-01-28 07:41:40 ,  Check in ,  Password ,   ,   ,  1251570602007(192.168.13.51) 
142270,19880976,19880976,  2021-01-28 07:41:32 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142269,20120055,20120055,  2021-01-28 07:41:19 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142268,20210001,   ,  2021-01-28 07:41:11 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142267,19980057,19980057,  2021-01-28 07:41:08 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142266,20100266,20100266,  2021-01-28 07:41:06 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142265,19990042,19990042,  2021-01-28 07:40:45 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142264,20110168,20110168,  2021-01-28 07:40:38 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142263,20090132,20090132,  2021-01-28 07:40:28 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142262,20130149,20130149,  2021-01-28 07:39:58 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142261,20140136,20140136,  2021-01-28 07:40:04 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142260,20200102,20200102,  2021-01-28 07:39:54 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142259,20200530,20200530,  2021-01-28 07:39:46 ,  Check in ,  Password ,   ,   ,  1251570602002(192.168.13.58) 
142258,20170123,20170123,  2021-01-28 07:39:31 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142257,20060051,20060051,  2021-01-28 07:39:42 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142256,20150166,20150166,  2021-01-28 07:39:23 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142255,20160275,20160275,  2021-01-28 07:39:12 ,  Check in ,  Password ,   ,   ,  1251570602008(192.168.0.4) 
142254,19831381,19831381,  2021-01-28 07:39:26 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142253,20200232,20200232,  2021-01-28 07:39:25 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142252,20200232,20200232,  2021-01-28 07:39:23 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142251,20200177,20200177,  2021-01-28 07:39:07 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142250,20190466,  JAVIER LORENZO P. ,  2021-01-28 07:39:01 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142249,20100168,20100168,  2021-01-28 07:38:19 ,  Check in ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142248,20010070,20010070,  2021-01-28 07:38:31 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142247,20150053,20150053,  2021-01-28 07:37:34 ,  Check in ,  Password ,   ,   ,  1251570602010(192.168.6.50) 
142246,19882208,19882208,  2021-01-28 07:37:59 ,  Check in ,  Password ,   ,   ,  1251570602007(192.168.13.51) 
142245,19882208,19882208,  2021-01-28 07:37:57 ,  Check in ,  Password ,   ,   ,  1251570602007(192.168.13.51) 
142244,20180180,20180180,  2021-01-28 07:37:59 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142243,20190274,20190274,  2021-01-28 07:37:41 ,  Check in ,  Password ,   ,   ,  1251570602003(192.168.3.50) 
142242,20180188,20180188,  2021-01-28 07:37:51 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142241,20200578,20200578,  2021-01-28 07:37:44 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142240,20140016,20140016,  2021-01-28 07:37:25 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
142239,20170163,20170163,  2021-01-28 07:37:22 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142238,19830592,19830592,  2021-01-28 07:37:10 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142237,20090134,20090134,  2021-01-28 07:37:19 ,  Check out ,  Password ,   ,   ,  1251570602005(192.168.15.50) 
142236,20190389,20190389,  2021-01-28 07:37:03 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142235,20170257,20170257,  2021-01-28 07:36:35 ,  Check in ,  Password ,   ,   ,  1251570602004(192.168.19.49) 
142234,20160277,20160277,  2021-01-28 07:37:13 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142233,20180398,20180398,  2021-01-28 07:37:05 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142232,20200119,  MAGCALING MITCHIE ,  2021-01-28 07:36:55 ,  Check in ,  Password ,   ,   ,  1251570602011(192.168.23.30) 
142231,20200627,20200627,  2021-01-28 07:36:41 ,  Check in ,  Password ,   ,   ,  1251570602001(192.168.12.47-B-12A) 
142230,20150004,20150004,  2021-01-28 07:36:07 ,  Check in ,  Password ,   ,   ,  1251570602014(192.168.88.50) 
142229,19860506,  FLORES MERCEDITA ,  2021-01-28 07:36:26 ,  Check in ,  Password ,   ,   ,  1251570602013(192.168.4.50) 
